2014	河北经贸大学	第二批A段	文史类	26	569	508	26	569	508	0	0	0	0	0	0
2014	河北中医学院	第二批A段	文史类	2	528	490	1	528	528	1	490	490	0	0	0
2014	张家口学院	第二批A段	文史类	3	496	483	1	483	483	2	496	495	0	0	0
2014	太原科技大学	第二批A段	文史类	7	560	489	4	550	489	2	538	531	1	560	560
2014	山西农业大学	第二批A段	文史类	12	542	463	5	503	463	5	534	498	2	542	537
2014	山西医科大学	第二批A段	文史类	14	547	460	12	512	460	2	547	541	0	0	0
2014	长治医学院	第二批A段	文史类	2	521	494	0	0	0	2	521	494	0	0	0
2014	山西师范大学	第二批A段	文史类	10	514	464	10	514	464	0	0	0	0	0	0
2014	太原师范学院	第二批A段	文史类	18	526	472	18	526	472	0	0	0	0	0	0
2014	山西大同大学	第二批A段	文史类	6	529	460	5	495	460	1	529	529	0	0	0
2014	晋中学院	第二批A段	文史类	2	512	498	0	0	0	0	0	0	2	512	498
2014	长治学院	第二批A段	文史类	9	517	465	3	490	465	5	517	480	1	510	510
2014	运城学院	第二批A段	文史类	5	540	464	0	0	0	1	464	464	4	540	494
2014	山西财经大学	第二批A段	文史类	15	558	509	12	558	509	3	557	549	0	0	0
2014	山西中医学院	第二批A段	文史类	8	537	469	8	537	469	0	0	0	0	0	0
2014	吕梁学院	第二批A段	文史类	5	503	493	0	0	0	0	0	0	5	503	493
2014	太原工业学院	第二批A段	文史类	10	548	463	4	502	463	5	548	528	1	529	529
2014	内蒙古科技大学	第二批A段	文史类	12	550	469	7	550	469	4	544	510	1	545	545
2014	内蒙古师范大学	第二批A段	文史类	13	542	460	11	525	460	1	525	525	1	542	542
2014	内蒙古民族大学	第二批A段	文史类	7	535	459	4	483	459	2	500	499	1	535	535
2014	内蒙古财经大学	第二批A段	文史类	5	541	491	4	531	491	1	541	541	0	0	0
2014	内蒙古科技大学包头师范学院	第二批A段	文史类	8	533	470	1	475	475	4	489	470	3	533	526
2014	沈阳工业大学	第二批A段	文史类	4	552	518	4	552	518	0	0	0	0	0	0
2014	沈阳航空航天大学	第二批A段	文史类	2	518	485	2	518	485	0	0	0	0	0	0
2014	沈阳理工大学	第二批A段	文史类	8	552	536	8	552	536	0	0	0	0	0	0
2014	辽宁科技大学	第二批A段	文史类	16	552	528	16	552	528	0	0	0	0	0	0
2014	辽宁石油化工大学	第二批A段	文史类	6	558	513	4	548	513	1	541	541	1	558	558
2014	沈阳化工大学	第二批A段	文史类	10	552	517	10	552	517	0	0	0	0	0	0
2014	大连交通大学	第二批A段	文史类	4	573	560	4	573	560	0	0	0	0	0	0
2014	大连工业大学	第二批A段	文史类	6	564	484	4	555	484	2	564	553	0	0	0
2014	辽宁工业大学	第二批A段	文史类	10	559	502	10	559	502	0	0	0	0	0	0
2014	大连海洋大学	第二批A段	文史类	16	571	475	11	567	475	4	563	558	1	571	571
2014	辽宁医学院	第二批A段	文史类	10	542	470	2	515	483	8	542	470	0	0	0
2014	辽宁中医药大学	第二批A段	文史类	10	556	479	4	498	479	6	556	501	0	0	0
2014	辽宁师范大学	第二批A段	文史类	14	575	543	14	575	543	0	0	0	0	0	0
2014	沈阳师范大学	第二批A段	文史类	4	522	470	4	522	470	0	0	0	0	0	0
2014	渤海大学	第二批A段	文史类	18	551	513	18	551	513	0	0	0	0	0	0
2014	鞍山师范学院	第二批A段	文史类	5	553	475	1	475	475	3	540	526	1	553	553
2014	大连外国语大学	第二批A段	文史类	10	594	537	10	594	537	0	0	0	0	0	0
2014	沈阳体育学院	第二批A段	文史类	30	551	465	7	501	465	10	518	465	13	551	521
2014	沈阳大学	第二批A段	文史类	8	566	472	4	531	472	2	550	549	2	566	562
2014	大连大学	第二批A段	文史类	12	548	528	12	548	528	0	0	0	0	0	0
2014	辽东学院	第二批A段	文史类	10	525	468	10	525	468	0	0	0	0	0	0
2014	大连民族学院	第二批A段	文史类	109	573	517	109	573	517	0	0	0	0	0	0
2014	营口理工学院	第二批A段	文史类	2	512	488	2	512	488	0	0	0	0	0	0
2014	延边大学	第二批A段	文史类	466	604	459	387	604	459	79	563	461	0	0	0
2014	长春理工大学	第二批A段	文史类	70	573	482	70	573	482	0	0	0	0	0	0
2014	东北电力大学	第二批A段	文史类	103	578	460	94	578	460	9	559	547	0	0	0
2014	长春工业大学	第二批A段	文史类	210	559	500	210	559	500	0	0	0	0	0	0
2014	吉林建筑大学	第二批A段	文史类	109	567	459	96	567	459	10	555	542	3	560	558
2014	吉林化工学院	第二批A段	文史类	82	551	459	81	524	459	1	551	551	0	0	0
2014	吉林农业大学	第二批A段	文史类	157	551	490	157	551	490	0	0	0	0	0	0
2014	长春中医药大学	第二批A段	文史类	347	571	461	323	571	461	14	558	528	10	560	549
2014	北华大学	第二批A段	文史类	244	545	487	244	545	487	0	0	0	0	0	0
2014	通化师范学院	第二批A段	文史类	213	551	459	171	495	459	30	550	496	12	551	520
2014	吉林师范大学	第二批A段	文史类	457	569	463	457	569	463	0	0	0	0	0	0
2014	吉林工程技术师范学院	第二批A段	文史类	160	555	459	146	493	459	3	546	542	11	555	538
2014	长春师范大学	第二批A段	文史类	131	564	467	131	564	467	0	0	0	0	0	0
2014	白城师范学院	第二批A段	文史类	287	549	459	264	516	459	13	549	504	10	548	522
2014	吉林财经大学	第二批A段	文史类	419	604	552	419	604	552	0	0	0	0	0	0
2014	吉林体育学院	第二批A段	文史类	15	541	469	0	0	0	0	0	0	15	541	469
2014	吉林艺术学院	第二批A段	文史类	80	536	459	4	487	466	25	531	459	51	536	480
2014	吉林华桥外国语学院	第二批A段	文史类	544	563	459	231	563	459	206	560	459	107	561	481
2014	吉林工商学院	第二批A段	文史类	480	559	459	480	559	459	0	0	0	0	0	0
2014	长春工程学院	第二批A段	文史类	48	541	461	11	497	461	37	541	479	0	0	0
2014	吉林农业科技学院	第二批A段	文史类	116	514	463	116	514	463	0	0	0	0	0	0
2014	吉林警察学院	第二批A段	文史类	103	552	459	65	504	459	12	548	508	26	552	525
2014	长春大学	第二批A段	文史类	515	562	489	515	562	489	0	0	0	0	0	0
2014	吉林医药学院	第二批A段	文史类	20	517	460	7	476	460	13	517	480	0	0	0
2014	哈尔滨理工大学	第二批A段	文史类	10	561	488	3	516	488	7	561	550	0	0	0
2014	黑龙江科技大学	第二批A段	文史类	27	555	500	27	555	500	0	0	0	0	0	0
2014	佳木斯大学	第二批A段	文史类	44	557	459	20	532	459	17	542	487	7	557	543
2014	黑龙江八一农垦大学	第二批A段	文史类	10	541	474	5	529	474	4	537	491	1	541	541
2014	哈尔滨师范大学	第二批A段	文史类	50	562	525	50	562	525	0	0	0	0	0	0
2014	齐齐哈尔大学	第二批A段	文史类	5	488	399	5	488	399	0	0	0	0	0	0
2014	牡丹江师范学院	第二批A段	文史类	16	538	465	8	496	465	6	519	485	2	538	519
2014	哈尔滨学院	第二批A段	文史类	18	539	487	18	539	487	0	0	0	0	0	0
2014	大庆师范学院	第二批A段	文史类	11	481	461	11	481	461	0	0	0	0	0	0
2014	绥化学院	第二批A段	文史类	10	495	464	4	477	464	6	495	484	0	0	0
2014	哈尔滨商业大学	第二批A段	文史类	8	540	499	8	540	499	0	0	0	0	0	0
2014	哈尔滨金融学院	第二批A段	文史类	14	565	459	10	565	459	4	559	553	0	0	0
2014	齐齐哈尔医学院	第二批A段	文史类	5	503	480	5	503	480	0	0	0	0	0	0
2014	黑龙江工业学院	第二批A段	文史类	14	510	470	0	0	0	14	510	470	0	0	0
2014	黑龙江工程学院	第二批A段	文史类	8	540	471	3	489	471	5	540	528	0	0	0
2014	上海应用技术学院	第二批A段	文史类	5	544	536	5	544	536	0	0	0	0	0	0
2014	上海立信会计学院	第二批A段	文史类	11	585	568	11	585	568	0	0	0	0	0	0
2014	上海金融学院	第二批A段	文史类	10	587	567	10	587	567	0	0	0	0	0	0
2014	上海政法学院	第二批A段	文史类	9	583	551	9	583	551	0	0	0	0	0	0
2014	上海第二工业大学	第二批A段	文史类	6	557	510	3	557	510	3	536	517	0	0	0
2014	上海商学院	第二批A段	文史类	9	560	493	9	560	493	0	0	0	0	0	0
2014	盐城工学院	第二批A段	文史类	3	516	488	0	0	0	3	516	488	0	0	0
2014	淮阴师范学院	第二批A段	文史类	15	520	470	15	520	470	0	0	0	0	0	0
2014	盐城师范学院	第二批A段	文史类	3	547	466	0	0	0	2	511	466	1	547	547
2014	苏州科技学院	第二批A段	文史类	6	556	496	4	556	496	2	528	526	0	0	0
2014	金陵科技学院	第二批A段	文史类	3	533	493	3	533	493	0	0	0	0	0	0
2014	淮阴工学院	第二批A段	文史类	2	514	489	0	0	0	1	489	489	1	514	514
2014	南京工程学院	第二批A段	文史类	6	563	537	6	563	537	0	0	0	0	0	0
2014	江苏理工学院	第二批A段	文史类	7	537	509	7	537	509	0	0	0	0	0	0
2014	淮海工学院	第二批A段	文史类	10	545	467	6	545	467	4	531	513	0	0	0
2014	浙江农林大学	第二批A段	文史类	5	543	516	5	543	516	0	0	0	0	0	0
2014	湖州师范学院	第二批A段	文史类	5	515	497	5	515	497	0	0	0	0	0	0
2014	台州学院	第二批A段	文史类	2	489	482	2	489	482	0	0	0	0	0	0
2014	嘉兴学院	第二批A段	文史类	8	542	510	8	542	510	0	0	0	0	0	0
2014	浙江传媒学院	第二批A段	文史类	17	567	492	17	567	492	0	0	0	0	0	0
2014	安徽农业大学	第二批A段	文史类	2	551	544	0	0	0	0	0	0	2	551	544
2014	安徽师范大学	第二批A段	文史类	10	543	466	8	526	466	2	543	531	0	0	0
2014	淮北师范大学	第二批A段	文史类	10	549	470	2	478	470	4	522	479	4	549	547
2014	滁州学院	第二批A段	文史类	10	528	462	6	501	462	4	528	515	0	0	0
2014	宿州学院	第二批A段	文史类	3	474	470	0	0	0	3	474	470	0	0	0
2014	安徽建筑大学	第二批A段	文史类	6	553	469	4	520	469	2	553	537	0	0	0
2014	福建农林大学	第二批A段	文史类	5	560	460	0	0	0	2	489	460	3	560	549
2014	集美大学	第二批A段	文史类	8	566	547	8	566	547	0	0	0	0	0	0
2014	闽江学院	第二批A段	文史类	4	534	497	3	534	497	0	0	0	1	534	534
2014	武夷学院	第二批A段	文史类	5	566	493	0	0	0	4	566	493	1	525	525
2014	泉州师范学院	第二批A段	文史类	13	540	464	11	536	464	2	540	524	0	0	0
2014	闽南师范大学	第二批A段	文史类	11	540	466	8	526	466	2	509	506	1	540	540
2014	厦门理工学院	第二批A段	文史类	4	542	527	4	542	527	0	0	0	0	0	0
2014	三明学院	第二批A段	文史类	5	491	465	1	465	465	4	491	474	0	0	0
2014	龙岩学院	第二批A段	文史类	9	545	503	0	0	0	1	503	503	8	545	504
2014	莆田学院	第二批A段	文史类	6	548	460	0	0	0	4	505	460	2	548	542
2014	华东交通大学	第二批A段	文史类	6	557	546	4	557	546	2	552	546	0	0	0
2014	东华理工大学	第二批A段	文史类	2	559	547	0	0	0	1	547	547	1	559	559
2014	江西理工大学	第二批A段	文史类	4	551	502	3	529	502	1	551	551	0	0	0
2014	江西农业大学	第二批A段	文史类	7	536	486	3	495	486	4	536	514	0	0	0
2014	江西中医药大学	第二批A段	文史类	10	538	503	10	538	503	0	0	0	0	0	0
2014	赣南医学院	第二批A段	文史类	4	500	479	3	498	479	1	500	500	0	0	0
2014	江西师范大学	第二批A段	文史类	17	559	459	14	553	459	2	548	548	1	559	559
2014	上饶师范学院	第二批A段	文史类	2	510	461	0	0	0	2	510	461	0	0	0
2014	宜春学院	第二批A段	文史类	8	538	459	1	462	462	3	512	459	4	538	502
2014	赣南师范学院	第二批A段	文史类	13	508	464	11	508	464	2	501	478	0	0	0
2014	井冈山大学	第二批A段	文史类	4	501	492	4	501	492	0	0	0	0	0	0
2014	江西科技师范大学	第二批A段	文史类	6	505	467	3	505	480	3	481	467	0	0	0
2014	南昌工程学院	第二批A段	文史类	6	538	488	4	533	488	2	538	519	0	0	0
2014	九江学院	第二批A段	文史类	12	529	462	7	512	462	1	493	493	4	529	501
2014	济南大学	第二批A段	文史类	16	587	505	16	587	505	0	0	0	0	0	0
2014	山东建筑大学	第二批A段	文史类	5	529	481	5	529	481	0	0	0	0	0	0
2014	山东理工大学	第二批A段	文史类	5	543	480	4	532	480	1	543	543	0	0	0
2014	山东农业大学	第二批A段	文史类	8	556	478	8	556	478	0	0	0	0	0	0
2014	青岛农业大学	第二批A段	文史类	8	545	527	8	545	527	0	0	0	0	0	0
2014	潍坊医学院	第二批A段	文史类	12	541	463	3	488	464	7	533	463	2	541	536
2014	泰山医学院	第二批A段	文史类	15	535	459	2	487	459	6	535	468	7	530	502
2014	滨州医学院	第二批A段	文史类	8	533	463	6	500	463	0	0	0	2	533	518
2014	山东中医药大学	第二批A段	文史类	7	563	472	4	563	545	2	479	472	1	556	556
2014	山东师范大学	第二批A段	文史类	17	579	554	17	579	554	0	0	0	0	0	0
2014	曲阜师范大学	第二批A段	文史类	13	535	466	13	535	466	0	0	0	0	0	0
2014	聊城大学	第二批A段	文史类	10	553	461	5	509	461	5	553	506	0	0	0
2014	德州学院	第二批A段	文史类	7	556	189	3	471	189	2	484	465	2	556	550
2014	滨州学院	第二批A段	文史类	7	494	460	3	494	460	4	485	475	0	0	0
2014	鲁东大学	第二批A段	文史类	15	553	477	15	553	477	0	0	0	0	0	0
2014	临沂大学	第二批A段	文史类	18	537	472	15	536	472	3	537	518	0	0	0
2014	泰山学院	第二批A段	文史类	3	478	466	1	466	466	2	478	477	0	0	0
2014	济宁学院	第二批A段	文史类	5	472	466	5	472	466	0	0	0	0	0	0
2014	菏泽学院	第二批A段	文史类	4	538	473	0	0	0	2	479	473	2	538	509
2014	山东财经大学	第二批A段	文史类	12	577	507	12	577	507	0	0	0	0	0	0
2014	枣庄学院	第二批A段	文史类	3	507	466	1	466	466	1	484	484	1	507	507
2014	烟台大学	第二批A段	文史类	14	569	532	14	569	532	0	0	0	0	0	0
2014	潍坊学院	第二批A段	文史类	10	540	478	5	519	478	4	540	508	1	536	536
2014	山东交通学院	第二批A段	文史类	2	537	531	0	0	0	2	537	531	0	0	0
2014	山东工商学院	第二批A段	文史类	18	558	466	18	558	466	0	0	0	0	0	0
2014	山东政法学院	第二批A段	文史类	20	577	541	20	577	541	0	0	0	0	0	0
2014	齐鲁师范学院	第二批A段	文史类	5	543	470	1	478	478	2	496	470	2	543	542
2014	山东青年政治学院	第二批A段	文史类	15	544	483	6	504	484	9	544	483	0	0	0
2014	河南理工大学	第二批A段	文史类	12	549	467	2	510	485	8	515	467	2	549	547
2014	郑州轻工业学院	第二批A段	文史类	8	549	497	2	520	503	6	549	497	0	0	0
2014	河南工业大学	第二批A段	文史类	9	540	460	9	540	460	0	0	0	0	0	0
2014	中原工学院	第二批A段	文史类	3	489	468	0	0	0	3	489	468	0	0	0
2014	河南农业大学	第二批A段	文史类	7	528	483	7	528	483	0	0	0	0	0	0
2014	河南中医学院	第二批A段	文史类	5	503	473	1	473	473	4	503	491	0	0	0
2014	信阳师范学院	第二批A段	文史类	3	524	483	0	0	0	2	485	483	1	524	524
2014	周口师范学院	第二批A段	文史类	53	529	459	40	488	459	9	510	474	4	529	502
2014	安阳师范学院	第二批A段	文史类	10	499	460	1	465	465	8	499	460	1	490	490
2014	南阳师范学院	第二批A段	文史类	4	499	465	0	0	0	1	465	465	3	499	486
2014	洛阳师范学院	第二批A段	文史类	8	543	466	3	478	466	5	543	466	0	0	0
2014	商丘师范学院	第二批A段	文史类	7	481	459	1	459	459	5	478	467	1	481	481
2014	河南财经政法大学	第二批A段	文史类	17	558	502	17	558	502	0	0	0	0	0	0
2014	郑州航空工业管理学院	第二批A段	文史类	10	549	463	6	539	479	4	549	463	0	0	0
2014	洛阳理工学院	第二批A段	文史类	17	545	463	11	538	463	4	507	492	2	545	542
2014	新乡学院	第二批A段	文史类	12	549	467	1	469	469	2	494	467	9	549	507
2014	河南工程学院	第二批A段	文史类	10	541	499	4	527	503	4	508	499	2	541	538
2014	南阳理工学院	第二批A段	文史类	9	497	466	2	492	474	7	497	466	0	0	0
2014	河南城建学院	第二批A段	文史类	5	513	460	1	463	463	1	460	460	3	513	503
2014	郑州师范学院	第二批A段	文史类	3	547	545	0	0	0	0	0	0	3	547	545
2014	长江大学	第二批A段	文史类	6	548	497	5	548	497	1	548	548	0	0	0
2014	武汉工程大学	第二批A段	文史类	8	531	476	8	531	476	0	0	0	0	0	0
2014	武汉纺织大学	第二批A段	文史类	2	526	519	1	526	526	1	519	519	0	0	0
2014	湖北工业大学	第二批A段	文史类	5	548	497	5	548	497	0	0	0	0	0	0
2014	湖北中医药大学	第二批A段	文史类	6	557	503	3	556	503	0	0	0	3	557	549
2014	湖北师范学院	第二批A段	文史类	7	556	470	1	470	470	4	556	513	2	547	522
2014	湖北民族学院	第二批A段	文史类	6	535	487	0	0	0	1	487	487	5	535	510
2014	湖北文理学院	第二批A段	文史类	2	536	503	0	0	0	0	0	0	2	536	503
2014	武汉体育学院	第二批A段	文史类	6	537	480	3	497	484	3	537	480	0	0	0
2014	中南民族大学	第二批A段	文史类	20	564	527	20	564	527	0	0	0	0	0	0
2014	湖北工程学院	第二批A段	文史类	4	530	482	1	501	501	2	494	482	1	530	530
2014	湖北理工学院	第二批A段	文史类	1	462	462	0	0	0	1	462	462	0	0	0
2014	湖北经济学院	第二批A段	文史类	3	534	517	3	534	517	0	0	0	0	0	0
2014	吉首大学	第二批A段	文史类	13	558	474	4	504	474	7	551	511	2	558	554
2014	湖南农业大学	第二批A段	文史类	11	538	461	11	538	461	0	0	0	0	0	0
2014	湖南理工学院	第二批A段	文史类	11	520	473	11	520	473	0	0	0	0	0	0
2014	湘南学院	第二批A段	文史类	12	542	459	1	469	469	10	498	459	1	542	542
2014	衡阳师范学院	第二批A段	文史类	7	514	481	1	481	481	4	498	483	2	514	512
2014	邵阳学院	第二批A段	文史类	17	499	459	8	484	459	9	499	464	0	0	0
2014	怀化学院	第二批A段	文史类	5	487	466	4	469	466	1	487	487	0	0	0
2014	湖南文理学院	第二批A段	文史类	8	528	460	2	486	470	6	528	460	0	0	0
2014	湖南科技学院	第二批A段	文史类	8	547	463	1	484	484	7	547	463	0	0	0
2014	湖南人文科技学院	第二批A段	文史类	8	501	464	2	479	464	6	501	464	0	0	0
2014	湖南商学院	第二批A段	文史类	8	544	500	8	544	500	0	0	0	0	0	0
2014	南华大学	第二批A段	文史类	14	530	459	14	530	459	0	0	0	0	0	0
2014	长沙学院	第二批A段	文史类	3	513	472	0	0	0	3	513	472	0	0	0
2014	湖南工程学院	第二批A段	文史类	2	514	511	0	0	0	2	514	511	0	0	0
2014	湖南城市学院	第二批A段	文史类	4	552	528	0	0	0	0	0	0	4	552	528
2014	湖南工学院	第二批A段	文史类	4	538	480	1	527	527	1	538	538	2	480	480
2014	湖南财政经济学院	第二批A段	文史类	10	559	528	10	559	528	0	0	0	0	0	0
2014	湖南第一师范学院	第二批A段	文史类	5	511	471	5	511	471	0	0	0	0	0	0
2014	韶关学院	第二批A段	文史类	5	535	498	1	515	515	1	502	502	3	535	498
2014	广东财经大学	第二批A段	文史类	5	568	556	5	568	556	0	0	0	0	0	0
2014	五邑大学	第二批A段	文史类	2	530	496	1	496	496	1	530	530	0	0	0
2014	广东金融学院	第二批A段	文史类	3	556	541	3	556	541	0	0	0	0	0	0
2014	北京师范大学珠海分校	第二批A段	文史类	32	554	473	32	554	473	0	0	0	0	0	0
2014	北京理工大学珠海学院	第二批A段	文史类	12	557	460	2	471	460	8	551	517	2	557	549
2014	桂林电子科技大学	第二批A段	文史类	4	540	481	4	540	481	0	0	0	0	0	0
2014	桂林理工大学	第二批A段	文史类	4	543	486	4	543	486	0	0	0	0	0	0
2014	广西中医药大学	第二批A段	文史类	4	537	464	1	464	464	2	504	487	1	537	537
2014	广西师范大学	第二批A段	文史类	6	528	494	6	528	494	0	0	0	0	0	0
2014	玉林师范学院	第二批A段	文史类	10	507	477	0	0	0	0	0	0	10	507	477
2014	广西民族大学	第二批A段	文史类	5	514	460	4	514	460	1	514	514	0	0	0
2014	百色学院	第二批A段	文史类	4	475	466	0	0	0	0	0	0	4	475	466
2014	梧州学院	第二批A段	文史类	7	545	471	0	0	0	1	471	471	6	545	519
2014	广西财经学院	第二批A段	文史类	6	552	529	4	552	529	2	547	542	0	0	0
2014	贺州学院	第二批A段	文史类	2	487	485	0	0	0	0	0	0	2	487	485
2014	琼州学院	第二批A段	文史类	34	549	461	21	549	462	10	543	461	3	536	522
2014	海南师范大学	第二批A段	文史类	48	558	473	35	542	473	11	551	516	2	558	554
2014	重庆师范大学	第二批A段	文史类	14	565	513	14	565	513	0	0	0	0	0	0
