2012	沈阳大学	第二批A段	文史类	11	524	493	11	524	493	0	0	0	0	0	0
2012	大连大学	第二批A段	文史类	23	533	518	23	533	518	0	0	0	0	0	0
2012	辽宁科技学院	第二批A段	文史类	5	520	460	3	471	460	2	520	499	0	0	0
2012	辽东学院	第二批A段	文史类	10	493	454	10	493	454	0	0	0	0	0	0
2012	大连民族学院	第二批A段	文史类	96	556	437	90	544	437	4	537	530	2	556	547
2012	吉林大学	第二批A段	文史类	15	550	497	15	550	497	0	0	0	0	0	0
2012	延边大学	第二批A段	文史类	535	533	431	471	533	431	64	527	435	0	0	0
2012	长春理工大学	第二批A段	文史类	73	533	464	73	533	464	0	0	0	0	0	0
2012	东北电力大学	第二批A段	文史类	231	538	435	231	538	435	0	0	0	0	0	0
2012	长春工业大学	第二批A段	文史类	239	528	477	239	528	477	0	0	0	0	0	0
2012	吉林建筑工程学院	第二批A段	文史类	183	558	438	183	558	438	0	0	0	0	0	0
2012	吉林化工学院	第二批A段	文史类	97	523	435	92	485	435	5	523	491	0	0	0
2012	吉林农业大学	第二批A段	文史类	214	521	457	214	521	457	0	0	0	0	0	0
2012	长春中医药大学	第二批A段	文史类	316	542	454	316	542	454	0	0	0	0	0	0
2012	东北师范大学	第二批A段	文史类	7	517	493	7	517	493	0	0	0	0	0	0
2012	北华大学	第二批A段	文史类	288	523	435	288	523	435	0	0	0	0	0	0
2012	通化师范学院	第二批A段	文史类	301	518	435	169	485	435	84	518	452	48	503	450
2012	吉林师范大学	第二批A段	文史类	549	531	435	494	526	435	33	527	487	22	531	481
2012	长春师范学院	第二批A段	文史类	207	515	454	207	515	454	0	0	0	0	0	0
2012	白城师范学院	第二批A段	文史类	298	495	435	71	459	435	227	495	438	0	0	0
2012	吉林财经大学	第二批A段	文史类	336	585	524	336	585	524	0	0	0	0	0	0
2012	吉林体育学院	第二批A段	文史类	15	474	437	0	0	0	5	474	438	10	473	437
2012	吉林艺术学院	第二批A段	文史类	44	511	436	6	486	436	16	506	440	25	511	442
2012	吉林华桥外国语学院	第二批A段	文史类	452	525	435	236	518	435	184	523	441	32	525	458
2012	吉林工商学院	第二批A段	文史类	518	529	460	518	529	460	0	0	0	0	0	0
2012	长春工程学院	第二批A段	文史类	19	526	447	19	526	447	0	0	0	0	0	0
2012	吉林农业科技学院	第二批A段	文史类	223	536	435	149	490	435	74	536	453	0	0	0
2012	吉林警察学院	第二批A段	文史类	233	524	435	50	524	435	129	513	437	54	523	456
2012	长春大学	第二批A段	文史类	540	538	476	540	538	476	0	0	0	0	0	0
2012	吉林医药学院	第二批A段	文史类	19	476	442	6	473	442	13	476	452	0	0	0
2012	黑龙江大学	第二批A段	文史类	34	538	442	22	538	459	9	520	442	3	536	518
2012	哈尔滨理工大学	第二批A段	文史类	10	528	507	10	528	507	0	0	0	0	0	0
2012	黑龙江科技学院	第二批A段	文史类	25	494	455	25	494	455	0	0	0	0	0	0
2012	佳木斯大学	第二批A段	文史类	35	517	437	1	461	461	14	511	437	20	517	462
2012	黑龙江八一农垦大学	第二批A段	文史类	10	520	435	7	485	435	2	520	516	1	441	441
2012	哈尔滨医科大学	第二批A段	文史类	3	503	437	1	437	437	2	503	489	0	0	0
2012	黑龙江中医药大学	第二批A段	文史类	5	524	438	3	493	438	2	524	509	0	0	0
2012	哈尔滨师范大学	第二批A段	文史类	57	535	437	46	535	437	7	522	448	4	520	504
2012	齐齐哈尔大学	第二批A段	文史类	5	466	438	5	466	438	0	0	0	0	0	0
2012	牡丹江师范学院	第二批A段	文史类	18	508	435	16	470	435	2	508	494	0	0	0
2012	哈尔滨学院	第二批A段	文史类	20	521	436	8	521	436	8	520	505	4	509	498
2012	大庆师范学院	第二批A段	文史类	6	464	448	3	464	448	3	453	451	0	0	0
2012	绥化学院	第二批A段	文史类	8	482	436	1	439	439	7	482	436	0	0	0
2012	哈尔滨商业大学	第二批A段	文史类	10	535	447	5	515	447	2	523	521	3	535	518
2012	哈尔滨金融学院	第二批A段	文史类	15	528	510	15	528	510	0	0	0	0	0	0
2012	齐齐哈尔医学院	第二批A段	文史类	5	470	452	0	0	0	5	470	452	0	0	0
2012	黑龙江工程学院	第二批A段	文史类	10	542	455	2	517	455	6	542	509	2	521	475
2012	上海海事大学	第二批A段	文史类	4	568	539	4	568	539	0	0	0	0	0	0
2012	上海应用技术学院	第二批A段	文史类	9	532	487	6	517	487	3	532	516	0	0	0
2012	上海海洋大学	第二批A段	文史类	7	522	458	7	522	458	0	0	0	0	0	0
2012	上海海关学院	第二批A段	文史类	2	523	518	2	523	518	0	0	0	0	0	0
2012	上海立信会计学院	第二批A段	文史类	11	575	462	10	575	462	1	548	548	0	0	0
2012	上海电机学院	第二批A段	文史类	6	507	451	6	507	451	0	0	0	0	0	0
2012	上海金融学院	第二批A段	文史类	10	553	535	10	553	535	0	0	0	0	0	0
2012	上海政法学院	第二批A段	文史类	8	552	483	8	552	483	0	0	0	0	0	0
2012	上海第二工业大学	第二批A段	文史类	5	505	440	5	505	440	0	0	0	0	0	0
2012	上海商学院	第二批A段	文史类	10	532	498	10	532	498	0	0	0	0	0	0
2012	常州大学	第二批A段	文史类	2	513	502	2	513	502	0	0	0	0	0	0
2012	盐城工学院	第二批A段	文史类	2	460	457	2	460	457	0	0	0	0	0	0
2012	淮阴师范学院	第二批A段	文史类	17	477	439	17	477	439	0	0	0	0	0	0
2012	盐城师范学院	第二批A段	文史类	7	467	441	3	457	441	4	467	451	0	0	0
2012	苏州科技学院	第二批A段	文史类	6	506	461	6	506	461	0	0	0	0	0	0
2012	金陵科技学院	第二批A段	文史类	5	517	489	5	517	489	0	0	0	0	0	0
2012	淮阴工学院	第二批A段	文史类	2	446	445	0	0	0	0	0	0	2	446	445
2012	南京工程学院	第二批A段	文史类	6	528	435	6	528	435	0	0	0	0	0	0
2012	南京审计学院	第二批A段	文史类	5	566	553	5	566	553	0	0	0	0	0	0
2012	淮海工学院	第二批A段	文史类	10	513	477	10	513	477	0	0	0	0	0	0
2012	浙江农林大学	第二批A段	文史类	5	518	457	5	518	457	0	0	0	0	0	0
2012	杭州师范大学	第二批A段	文史类	6	524	495	6	524	495	0	0	0	0	0	0
2012	湖州师范学院	第二批A段	文史类	10	525	438	2	459	445	5	483	438	3	525	492
2012	台州学院	第二批A段	文史类	5	499	464	1	465	465	0	0	0	4	499	464
2012	浙江工商大学	第二批A段	文史类	4	537	524	4	537	524	0	0	0	0	0	0
2012	嘉兴学院	第二批A段	文史类	10	523	474	10	523	474	0	0	0	0	0	0
2012	浙江传媒学院	第二批A段	文史类	21	538	510	21	538	510	0	0	0	0	0	0
2012	安徽农业大学	第二批A段	文史类	6	513	443	2	473	443	4	513	490	0	0	0
2012	安徽师范大学	第二批A段	文史类	12	512	455	12	512	455	0	0	0	0	0	0
2012	淮北师范大学	第二批A段	文史类	10	523	435	7	500	436	2	523	491	1	435	435
2012	滁州学院	第二批A段	文史类	7	506	448	4	468	448	3	506	472	0	0	0
2012	安徽财经大学	第二批A段	文史类	11	538	473	11	538	473	0	0	0	0	0	0
2012	宿州学院	第二批A段	文史类	3	448	436	0	0	0	2	447	436	1	448	488
2012	安徽建筑工业学院	第二批A段	文史类	9	473	441	5	473	441	2	463	449	2	460	448
2012	安徽科技学院	第二批A段	文史类	5	486	457	0	0	0	5	486	457	0	0	0
2012	集美大学	第二批A段	文史类	8	532	516	8	532	516	0	0	0	0	0	0
2012	福建师范大学	第二批A段	文史类	10	515	497	10	515	497	0	0	0	0	0	0
2012	闽江学院	第二批A段	文史类	4	502	451	0	0	0	1	501	501	3	502	451
2012	武夷学院	第二批A段	文史类	4	509	453	0	0	0	1	504	504	3	509	453
2012	泉州师范学院	第二批A段	文史类	17	506	438	11	506	438	6	500	461	0	0	0
2012	漳州师范学院	第二批A段	文史类	7	506	461	2	467	461	3	506	469	2	491	478
2012	厦门理工学院	第二批A段	文史类	6	539	508	3	517	508	2	525	514	1	539	539
2012	三明学院	第二批A段	文史类	7	480	435	0	0	0	2	456	435	5	480	456
2012	龙岩学院	第二批A段	文史类	11	497	436	0	0	0	3	456	441	8	497	436
2012	莆田学院	第二批A段	文史类	9	474	436	6	474	436	3	474	459	0	0	0
2012	华东交通大学	第二批A段	文史类	5	515	488	5	515	488	0	0	0	0	0	0
2012	东华理工大学	第二批A段	文史类	4	517	453	3	517	453	1	459	459	0	0	0
2012	南昌航空大学	第二批A段	文史类	7	498	438	7	498	438	0	0	0	0	0	0
2012	江西理工大学	第二批A段	文史类	1	483	483	0	0	0	1	483	483	0	0	0
2012	江西农业大学	第二批A段	文史类	7	489	439	3	455	439	4	489	465	0	0	0
2012	江西中医学院	第二批A段	文史类	8	515	454	6	501	454	0	0	0	2	515	493
2012	赣南医学院	第二批A段	文史类	4	463	443	2	448	443	0	0	0	2	463	446
2012	江西师范大学	第二批A段	文史类	28	526	464	28	526	464	0	0	0	0	0	0
2012	上饶师范学院	第二批A段	文史类	2	437	437	0	0	0	0	0	0	2	437	437
2012	宜春学院	第二批A段	文史类	13	471	442	5	468	442	7	471	444	1	445	445
2012	赣南师范学院	第二批A段	文史类	5	450	440	5	450	440	0	0	0	0	0	0
2012	井冈山大学	第二批A段	文史类	8	497	438	2	465	445	1	448	448	5	497	438
2012	江西科技师范大学	第二批A段	文史类	9	480	445	2	466	457	7	480	445	0	0	0
2012	新余学院	第二批A段	文史类	3	453	435	1	439	439	1	435	435	1	453	453
2012	九江学院	第二批A段	文史类	7	498	452	3	473	452	4	498	465	0	0	0
2012	山东科技大学	第二批A段	文史类	12	524	490	12	524	490	0	0	0	0	0	0
2012	济南大学	第二批A段	文史类	15	542	500	11	542	500	4	528	518	0	0	0
2012	山东建筑大学	第二批A段	文史类	5	523	518	0	0	0	2	521	519	3	523	518
2012	山东轻工业学院	第二批A段	文史类	5	487	447	2	477	447	3	487	467	0	0	0
2012	山东理工大学	第二批A段	文史类	5	518	458	3	518	458	2	497	491	0	0	0
2012	山东农业大学	第二批A段	文史类	8	530	506	0	0	0	0	0	0	8	530	506
2012	青岛农业大学	第二批A段	文史类	6	535	467	4	523	567	1	530	530	1	535	535
2012	潍坊医学院	第二批A段	文史类	12	514	447	4	484	447	8	514	448	0	0	0
2012	泰山医学院	第二批A段	文史类	20	503	436	4	467	445	13	472	436	3	503	443
2012	滨州医学院	第二批A段	文史类	7	486	441	5	476	441	2	486	470	0	0	0
2012	山东中医药大学	第二批A段	文史类	8	549	516	8	549	516	0	0	0	0	0	0
2012	山东师范大学	第二批A段	文史类	10	542	513	10	542	513	0	0	0	0	0	0
2012	曲阜师范大学	第二批A段	文史类	10	501	457	6	499	477	4	501	457	0	0	0
2012	聊城大学	第二批A段	文史类	9	505	436	8	505	436	1	499	499	0	0	0
2012	德州学院	第二批A段	文史类	5	476	438	0	0	0	3	443	438	2	476	473
2012	滨州学院	第二批A段	文史类	7	474	440	5	466	440	2	474	451	0	0	0
2012	鲁东大学	第二批A段	文史类	15	520	442	12	520	442	6	515	504	0	0	0
2012	临沂大学	第二批A段	文史类	18	485	457	18	485	457	0	0	0	0	0	0
2012	泰山学院	第二批A段	文史类	5	473	445	5	473	445	0	0	0	0	0	0
2012	济宁学院	第二批A段	文史类	10	478	436	1	478	478	8	459	436	1	470	470
2012	菏泽学院	第二批A段	文史类	5	456	436	2	444	436	3	456	441	0	0	0
2012	山东财经大学	第二批A段	文史类	18	541	518	18	541	518	0	0	0	0	0	0
2012	枣庄学院	第二批A段	文史类	6	482	436	0	0	0	0	0	0	6	482	436
2012	烟台大学	第二批A段	文史类	18	532	507	18	532	507	0	0	0	0	0	0
2012	潍坊学院	第二批A段	文史类	10	493	460	10	493	460	0	0	0	0	0	0
2012	山东交通学院	第二批A段	文史类	8	513	478	8	513	478	0	0	0	0	0	0
2012	山东工商学院	第二批A段	文史类	18	525	452	18	525	452	0	0	0	0	0	0
2012	山东政法学院	第二批A段	文史类	20	531	502	20	531	502	0	0	0	0	0	0
2012	齐鲁师范学院	第二批A段	文史类	5	506	448	0	0	0	0	0	0	5	506	448
2012	华北水利水电学院	第二批A段	文史类	5	456	440	5	456	440	0	0	0	0	0	0
2012	河南理工大学	第二批A段	文史类	12	523	443	7	502	443	5	523	484	0	0	0
2012	郑州轻工业学院	第二批A段	文史类	5	484	455	5	484	455	0	0	0	0	0	0
2012	河南工业大学	第二批A段	文史类	10	513	489	10	513	489	0	0	0	0	0	0
2012	中原工学院	第二批A段	文史类	3	489	448	0	0	0	2	486	448	1	489	489
2012	河南科技学院	第二批A段	文史类	2	469	456	2	469	456	0	0	0	0	0	0
2012	信阳师范学院	第二批A段	文史类	2	484	481	2	484	481	0	0	0	0	0	0
2012	周口师范学院	第二批A段	文史类	38	467	435	8	467	436	22	459	435	8	463	435
2012	安阳师范学院	第二批A段	文史类	10	474	436	3	466	436	7	474	447	0	0	0
2012	南阳师范学院	第二批A段	文史类	4	495	440	0	0	0	0	0	0	4	495	440
2012	洛阳师范学院	第二批A段	文史类	6	490	442	1	442	442	1	482	482	4	490	461
2012	商丘师范学院	第二批A段	文史类	20	491	435	2	453	449	14	491	435	4	458	438
2012	河南财经政法大学	第二批A段	文史类	6	527	448	6	527	448	0	0	0	0	0	0
2012	郑州航空工业管理学院	第二批A段	文史类	10	479	449	10	479	449	0	0	0	0	0	0
2012	黄淮学院	第二批A段	文史类	2	436	435	0	0	0	0	0	0	2	436	435
2012	洛阳理工学院	第二批A段	文史类	12	511	435	8	471	435	3	511	469	1	461	461
2012	河南工程学院	第二批A段	文史类	8	507	435	3	490	435	5	507	494	0	0	0
2012	南阳理工学院	第二批A段	文史类	11	463	435	0	0	0	5	449	435	6	463	437
2012	河南城建学院	第二批A段	文史类	5	511	435	0	0	0	1	448	448	4	511	435
2012	长江大学	第二批A段	文史类	16	520	474	16	520	474	0	0	0	0	0	0
2012	武汉工程大学	第二批A段	文史类	2	516	510	0	0	0	0	0	0	2	516	510
2012	武汉纺织大学	第二批A段	文史类	4	500	456	4	500	456	0	0	0	0	0	0
2012	武汉工业学院	第二批A段	文史类	4	492	473	4	492	473	0	0	0	0	0	0
2012	湖北工业大学	第二批A段	文史类	5	508	490	4	508	490	1	493	493	0	0	0
2012	湖北中医药大学	第二批A段	文史类	7	496	437	3	493	437	3	496	450	1	480	480
2012	湖北师范学院	第二批A段	文史类	6	501	450	2	501	450	4	498	456	0	0	0
2012	湖北民族学院	第二批A段	文史类	10	472	445	3	472	446	7	460	445	0	0	0
2012	湖北文理学院	第二批A段	文史类	3	453	443	0	0	0	0	0	0	3	453	443
2012	武汉体育学院	第二批A段	文史类	6	497	439	0	0	0	1	450	450	5	497	439
2012	中南民族大学	第二批A段	文史类	20	541	491	13	541	494	6	538	508	1	491	491
2012	湖北工程学院	第二批A段	文史类	4	495	458	0	0	0	0	0	0	4	495	458
2012	湖北理工学院	第二批A段	文史类	2	445	443	0	0	0	0	0	0	2	445	443
2012	三峡大学	第二批A段	文史类	10	509	446	4	497	467	4	509	446	2	501	500
2012	湖北经济学院	第二批A段	文史类	4	522	475	2	511	475	2	522	517	0	0	0
2012	吉首大学	第二批A段	文史类	15	526	444	3	478	454	2	526	444	10	504	444
2012	湖南农业大学	第二批A段	文史类	16	521	436	8	521	436	2	451	448	6	516	454
2012	湖南理工学院	第二批A段	文史类	10	488	435	1	476	476	7	488	446	2	461	435
2012	湘南学院	第二批A段	文史类	10	504	438	1	504	504	2	470	438	7	473	449
2012	衡阳师范学院	第二批A段	文史类	8	529	436	1	450	450	4	529	436	3	485	446
2012	邵阳学院	第二批A段	文史类	16	485	436	1	442	442	3	485	440	12	471	436
2012	怀化学院	第二批A段	文史类	5	450	435	0	0	0	4	444	435	1	450	450
2012	湖南文理学院	第二批A段	文史类	8	468	436	3	461	443	5	468	436	0	0	0
2012	湖南科技学院	第二批A段	文史类	7	451	439	0	0	0	5	451	439	2	446	446
2012	湖南人文科技学院	第二批A段	文史类	10	475	444	0	0	0	1	444	444	9	475	445
2012	湖南商学院	第二批A段	文史类	12	515	435	9	515	435	2	513	502	1	503	503
2012	南华大学	第二批A段	文史类	15	479	442	15	479	442	0	0	0	0	0	0
2012	长沙学院	第二批A段	文史类	12	508	446	0	0	0	12	508	446	0	0	0
2012	湖南工程学院	第二批A段	文史类	2	474	450	0	0	0	2	474	450	0	0	0
2012	湖南工学院	第二批A段	文史类	4	489	448	0	0	0	3	474	448	1	489	489
2012	湖南财政经济学院	第二批A段	文史类	10	526	505	10	526	505	0	0	0	0	0	0
2012	湖南第一师范学院	第二批A段	文史类	11	501	453	6	501	473	5	500	453	0	0	0
2012	广东医学院	第二批A段	文史类	1	463	463	0	0	0	1	463	463	0	0	0
2012	韶关学院	第二批A段	文史类	5	512	445	2	446	445	2	512	450	1	486	486
2012	广东商学院	第二批A段	文史类	4	530	512	4	530	512	0	0	0	0	0	0
2012	五邑大学	第二批A段	文史类	2	452	437	0	0	0	1	437	437	1	452	452
2012	广东金融学院	第二批A段	文史类	3	525	518	3	525	518	0	0	0	0	0	0
2012	广东工业大学	第二批A段	文史类	4	519	511	1	515	515	3	519	511	0	0	0
2012	北京师范大学珠海分校	第二批A段	文史类	35	526	445	35	526	445	0	0	0	0	0	0
2012	北京理工大学珠海学院	第二批A段	文史类	8	529	441	4	521	441	3	515	488	1	529	529
2012	桂林电子科技大学	第二批A段	文史类	6	501	436	2	488	436	4	501	465	0	0	0
2012	桂林理工大学	第二批A段	文史类	4	475	455	2	468	467	1	475	475	1	455	455
2012	广西中医药大学	第二批A段	文史类	2	472	453	2	472	453	0	0	0	0	0	0
2012	广西师范大学	第二批A段	文史类	8	502	436	2	463	436	4	477	440	2	502	438
2012	广西师范学院	第二批A段	文史类	5	482	441	4	482	441	1	453	453	0	0	0
2012	玉林师范学院	第二批A段	文史类	5	449	435	0	0	0	0	0	0	5	449	435
2012	广西民族大学	第二批A段	文史类	3	501	459	1	501	501	0	0	0	2	478	459
2012	百色学院	第二批A段	文史类	3	467	435	0	0	0	0	0	0	3	467	435
2012	梧州学院	第二批A段	文史类	7	460	437	1	445	445	3	457	437	3	460	447
2012	广西财经学院	第二批A段	文史类	6	514	437	5	514	437	1	510	510	0	0	0
2012	海南大学	第二批A段	文史类	7	521	488	2	516	488	2	515	513	3	521	519
2012	琼州学院	第二批A段	文史类	38	517	435	11	500	437	16	517	435	11	512	453
2012	海南师范大学	第二批A段	文史类	49	526	435	40	526	435	9	502	469	0	0	0
2012	重庆师范大学	第二批A段	文史类	22	526	484	22	526	484	0	0	0	0	0	0
2012	重庆三峡学院	第二批A段	文史类	8	498	446	2	452	446	4	496	470	2	498	454
2012	四川外语学院	第二批A段	文史类	8	548	510	7	548	510	0	0	0	1	539	539
2012	重庆工商大学	第二批A段	文史类	18	553	496	14	553	496	4	528	515	0	0	0
2012	西南大学(荣昌校区)	第二批A段	文史类	15	516	462	7	512	465	8	516	462	0	0	0
2012	西南石油大学	第二批A段	文史类	10	504	475	10	504	475	0	0	0	0	0	0
2012	成都理工大学	第二批A段	文史类	23	534	440	7	520	451	5	534	440	11	532	505
2012	成都信息工程学院	第二批A段	文史类	6	512	464	1	465	465	5	512	464	0	0	0
2012	西华大学	第二批A段	文史类	6	502	475	6	502	475	0	0	0	0	0	0
2012	中国民用航空飞行学院	第二批A段	文史类	2	486	470	1	470	470	1	486	486	0	0	0
2012	四川师范大学	第二批A段	文史类	14	518	476	11	518	476	3	513	505	0	0	0
2012	西华师范大学	第二批A段	文史类	2	463	450	2	463	450	0	0	0	0	0	0
2012	绵阳师范学院	第二批A段	文史类	1	450	450	0	0	0	0	0	0	1	450	450
2012	内江师范学院	第二批A段	文史类	4	451	434	0	0	0	1	443	443	3	451	434
2012	四川文理学院	第二批A段	文史类	2	454	448	0	0	0	0	0	0	2	454	448
2012	乐山师范学院	第二批A段	文史类	7	473	435	0	0	0	3	447	438	4	473	435
2012	成都体育学院	第二批A段	文史类	4	479	456	4	479	456	0	0	0	0	0	0
2012	贵州师范大学	第二批A段	文史类	12	497	451	7	497	452	4	484	451	1	454	454
2012	遵义师范学院	第二批A段	文史类	5	451	434	0	0	0	0	0	0	5	451	434
2012	毕节学院	第二批A段	文史类	2	447	438	0	0	0	1	447	447	3	438	438
2012	黔南民族师范学院	第二批A段	文史类	2	438	436	0	0	0	0	0	0	2	438	436
2012	贵州财经大学	第二批A段	文史类	8	521	477	4	520	477	3	521	507	0	501	501
2012	贵州师范学院	第二批A段	文史类	9	496	444	0	0	0	1	447	447	8	496	444
