2013	长春师范大学	第二批A段	文史类	155	497	437	155	497	437	0	0	0	0	0	0
2013	长春中医药大学	第二批A段	文史类	306	517	424	306	517	424	0	0	0	0	0	0
2013	长江大学	第二批A段	文史类	19	504	406	3	504	478	7	480	406	9	481	465
2013	长沙学院	第二批A段	文史类	4	448	423	4	448	423	0	0	0	0	0	0
2013	长治学院	第二批A段	文史类	10	433	409	4	430	409	6	433	419	0	0	0
2013	浙江传媒学院	第二批A段	文史类	24	521	489	24	521	489	0	0	0	0	0	0
2013	浙江农林大学	第二批A段	文史类	5	486	456	5	486	456	0	0	0	0	0	0
2013	郑州航空工业管理学院	第二批A段	文史类	10	496	409	7	496	409	3	482	462	0	0	0
2013	郑州轻工业学院	第二批A段	文史类	7	482	430	4	482	442	2	458	430	1	475	475
2013	中国劳动关系学院	第二批A段	文史类	11	508	478	11	508	478	0	0	0	0	0	0
2013	中国民航大学	第二批A段	文史类	5	508	466	5	508	466	0	0	0	0	0	0
2013	中国民用航空飞行学院	第二批A段	文史类	1	446	446	1	446	446	0	0	0	0	0	0
2013	中华女子学院	第二批A段	文史类	6	508	497	6	508	497	0	0	0	0	0	0
2013	中南民族大学	第二批A段	文史类	21	512	401	10	512	405	8	485	401	3	492	482
2013	中原工学院	第二批A段	文史类	3	428	416	0	0	0	1	428	428	2	427	416
2013	重庆工商大学	第二批A段	文史类	10	508	407	6	508	407	4	490	471	0	0	0
2013	重庆理工大学	第二批A段	文史类	2	419	410	0	0	0	2	419	410	0	0	0
2013	重庆三峡学院	第二批A段	文史类	9	473	419	6	446	419	1	462	462	2	473	427
2013	重庆师范大学	第二批A段	文史类	22	501	409	15	501	438	7	488	409	0	0	0
2013	周口师范学院	第二批A段	文史类	45	449	401	32	449	401	10	448	423	3	436	427
2013	遵义师范学院	第二批A段	文史类	2	426	409	0	0	0	1	409	409	1	426	426
2013	安徽财经大学	第一批A段	文史类	22	571	517	19	541	517	3	571	523	0	0	0
2013	白城师范学院	第一批A段	文史类	380	465	409	380	465	409	0	0	0	0	0	0
2013	北方工业大学	第一批A段	文史类	10	542	522	10	542	522	0	0	0	0	0	0
2013	北华大学	第一批A段	文史类	266	511	429	210	511	447	56	481	429	0	0	0
2013	北京第二外国语学院	第一批A段	文史类	8	584	572	8	584	572	0	0	0	0	0	0
2013	北京工商大学	第一批A段	文史类	9	547	519	9	547	519	0	0	0	0	0	0
2013	北京航空航天大学	第一批A段	文史类	5	591	581	5	591	581	0	0	0	0	0	0
2013	北京化工大学	第一批A段	文史类	16	557	527	16	557	527	0	0	0	0	0	0
2013	北京建筑大学	第一批A段	文史类	2	520	520	2	520	520	0	0	0	0	0	0
2013	北京交通大学	第一批A段	文史类	7	597	567	7	597	567	0	0	0	0	0	0
2013	北京科技大学	第一批A段	文史类	11	582	530	10	578	530	1	582	582	0	0	0
2013	北京理工大学	第一批A段	文史类	5	580	571	5	580	571	0	0	0	0	0	0
2013	北京林业大学	第一批A段	文史类	14	560	541	14	560	541	0	0	0	0	0	0
2013	北京体育大学	第一批A段	文史类	8	543	524	8	543	524	0	0	0	0	0	0
2013	北京外国语大学	第一批A段	文史类	8	602	589	8	602	589	0	0	0	0	0	0
2013	北京语言大学	第一批A段	文史类	14	582	568	14	582	568	0	0	0	0	0	0
2013	成都理工大学	第一批A段	文史类	2	514	512	1	512	512	1	514	514	0	0	0
2013	大连海事大学	第一批A段	文史类	17	568	530	17	568	530	0	0	0	0	0	0
2013	大连理工大学	第一批A段	文史类	20	571	541	20	571	541	0	0	0	0	0	0
2013	大连民族学院	第一批A段	文史类	34	536	513	34	536	513	0	0	0	0	0	0
2013	东北财经大学	第一批A段	文史类	21	597	546	21	597	546	0	0	0	0	0	0
2013	东北大学	第一批A段	文史类	13	573	540	13	573	540	0	0	0	0	0	0
2013	东北大学秦皇岛分校	第一批A段	文史类	17	554	543	17	554	543	0	0	0	0	0	0
2013	东北林业大学	第一批A段	文史类	25	546	527	25	546	527	0	0	0	0	0	0
2013	东北农业大学	第一批A段	文史类	6	531	518	5	531	518	1	526	526	0	0	0
2013	东北石油大学	第一批A段	文史类	22	539	510	20	539	516	2	515	510	0	0	0
2013	对外经济贸易大学	第一批A段	文史类	19	614	586	19	614	586	0	0	0	0	0	0
2013	福州大学	第一批A段	文史类	7	544	534	7	544	534	0	0	0	0	0	0
2013	复旦大学	第一批A段	文史类	15	624	610	15	624	610	0	0	0	0	0	0
2013	广东外语外贸大学	第一批A段	文史类	16	588	545	16	588	545	0	0	0	0	0	0
2013	广州大学	第一批A段	文史类	7	542	524	7	542	524	0	0	0	0	0	0
2013	广州中医药大学	第一批A段	文史类	4	542	525	4	542	525	0	0	0	0	0	0
2013	贵州大学	第一批A段	文史类	9	526	514	9	526	514	0	0	0	0	0	0
2013	哈尔滨工程大学	第一批A段	文史类	9	543	523	9	543	523	0	0	0	0	0	0
2013	哈尔滨工业大学	第一批A段	文史类	10	565	549	10	565	549	0	0	0	0	0	0
2013	哈尔滨工业大学(威海)	第一批A段	文史类	7	550	540	7	550	540	0	0	0	0	0	0
2013	哈尔滨商业大学	第一批A段	文史类	14	551	522	13	551	526	1	522	522	0	0	0
2013	哈尔滨医科大学	第一批A段	文史类	2	519	518	1	518	518	1	519	519	0	0	0
2013	海南大学	第一批A段	文史类	38	547	521	38	547	521	0	0	0	0	0	0
2013	合肥工业大学	第一批A段	文史类	4	526	522	4	526	522	0	0	0	0	0	0
2013	河北大学	第一批A段	文史类	18	537	521	18	537	521	0	0	0	0	0	0
2013	河海大学	第一批A段	文史类	6	555	540	6	555	540	0	0	0	0	0	0
2013	河南大学	第一批A段	文史类	24	538	515	24	538	515	0	0	0	0	0	0
2013	河南科技大学	第一批A段	文史类	20	524	500	13	524	510	7	523	500	0	0	0
2013	湖南大学	第一批A段	文史类	16	577	557	16	577	557	0	0	0	0	0	0
2013	湖南科技大学	第一批A段	文史类	21	524	500	12	524	510	9	519	500	0	0	0
2013	湖南师范大学	第一批A段	文史类	26	541	522	25	541	523	1	522	522	0	0	0
2013	华北电力大学(保定)	第一批A段	文史类	5	551	540	4	551	540	1	540	540	0	0	0
2013	华北电力大学(北京)	第一批A段	文史类	9	564	552	9	564	552	0	0	0	0	0	0
2013	华东政法大学	第一批A段	文史类	14	574	558	14	574	558	0	0	0	0	0	0
2013	华南理工大学	第一批A段	文史类	12	558	542	12	558	542	0	0	0	0	0	0
2013	华南师范大学	第一批A段	文史类	8	540	529	8	540	529	0	0	0	0	0	0
2013	华侨大学	第一批A段	文史类	30	546	520	30	546	520	0	0	0	0	0	0
2013	华中农业大学	第一批A段	文史类	10	528	519	10	528	519	0	0	0	0	0	0
2013	华中师范大学	第一批A段	文史类	5	565	536	5	565	536	0	0	0	0	0	0
2013	吉林大学	第一批A段	文史类	180	598	546	180	598	546	0	0	0	0	0	0
2013	吉林工程技术师范学院	第一批A段	文史类	90	495	430	86	494	432	4	495	430	0	0	0
2013	吉林师范大学	第一批A段	文史类	774	538	452	770	538	452	4	494	482	0	0	0
2013	暨南大学	第一批A段	文史类	11	574	561	11	574	561	0	0	0	0	0	0
2013	江南大学	第一批A段	文史类	30	562	536	30	562	536	0	0	0	0	0	0
2013	江苏大学	第一批A段	文史类	10	561	520	10	561	520	0	0	0	0	0	0
2013	江苏科技大学	第一批A段	文史类	9	537	519	9	537	519	0	0	0	0	0	0
2013	江西财经大学	第一批A段	文史类	15	568	544	15	568	544	0	0	0	0	0	0
2013	兰州大学	第一批A段	文史类	20	560	537	20	560	537	0	0	0	0	0	0
2013	辽宁大学	第一批A段	文史类	21	567	540	21	567	540	0	0	0	0	0	0
2013	辽宁工程技术大学	第一批A段	文史类	9	524	510	4	513	510	5	524	510	0	0	0
2013	南昌大学	第一批A段	文史类	27	545	527	27	545	527	0	0	0	0	0	0
2013	南方医科大学	第一批A段	文史类	5	581	515	5	581	515	0	0	0	0	0	0
2013	南京财经大学	第一批A段	文史类	16	573	531	15	573	531	1	540	540	0	0	0
2013	南京大学	第一批A段	文史类	8	605	526	8	605	526	0	0	0	0	0	0
2013	南京理工大学	第一批A段	文史类	4	538	516	4	538	516	0	0	0	0	0	0
2013	南京林业大学	第一批A段	文史类	2	515	510	2	515	510	0	0	0	0	0	0
2013	南京农业大学	第一批A段	文史类	4	529	512	4	529	512	0	0	0	0	0	0
2013	南京师范大学	第一批A段	文史类	7	561	544	7	561	544	0	0	0	0	0	0
2013	南京信息工程大学	第一批A段	文史类	12	530	511	12	530	511	0	0	0	0	0	0
2013	南京邮电大学	第一批A段	文史类	11	538	524	11	538	524	0	0	0	0	0	0
2013	南开大学	第一批A段	文史类	27	613	590	27	613	590	0	0	0	0	0	0
2013	内蒙古大学	第一批A段	文史类	4	534	513	2	534	517	2	516	513	0	0	0
2013	宁夏大学	第一批A段	文史类	7	529	510	7	529	510	0	0	0	0	0	0
2013	青岛大学	第一批A段	文史类	19	572	536	18	572	536	1	538	538	0	0	0
2013	青岛理工大学	第一批A段	文史类	15	538	517	13	538	520	2	520	517	0	0	0
2013	清华大学	第一批A段	文史类	3	661	640	3	661	640	0	0	0	0	0	0
2013	厦门大学	第一批A段	文史类	15	606	587	15	606	587	0	0	0	0	0	0
2013	山东大学	第一批A段	文史类	27	582	551	27	582	551	0	0	0	0	0	0
2013	山东大学威海分校	第一批A段	文史类	23	578	549	23	578	549	0	0	0	0	0	0
2013	山西大学	第一批A段	文史类	10	532	515	10	532	515	0	0	0	0	0	0
2013	陕西师范大学	第一批A段	文史类	26	555	528	26	555	528	0	0	0	0	0	0
2013	上海财经大学	第一批A段	文史类	8	602	576	7	602	586	1	576	576	0	0	0
2013	上海大学	第一批A段	文史类	4	588	566	4	588	566	0	0	0	0	0	0
2013	上海海事大学	第一批A段	文史类	8	537	523	8	537	523	0	0	0	0	0	0
2013	上海交通大学	第一批A段	文史类	1	609	609	1	609	609	0	0	0	0	0	0
2013	上海金融学院	第一批A段	文史类	3	559	539	3	559	539	0	0	0	0	0	0
2013	上海外国语大学	第一批A段	文史类	5	613	589	5	613	589	0	0	0	0	0	0
2013	深圳大学	第一批A段	文史类	9	552	536	9	552	536	0	0	0	0	0	0
2013	沈阳工业大学	第一批A段	文史类	7	539	512	7	539	512	0	0	0	0	0	0
2013	沈阳建筑大学	第一批A段	文史类	9	526	511	8	522	511	1	526	526	0	0	0
2013	沈阳农业大学	第一批A段	文史类	3	519	512	2	513	512	1	519	519	0	0	0
2013	石家庄铁道大学	第一批A段	文史类	6	578	511	3	520	517	3	578	511	0	0	0
2013	首都经济贸易大学	第一批A段	文史类	6	574	551	6	574	551	0	0	0	0	0	0
2013	首都师范大学	第一批A段	文史类	9	560	537	9	560	537	0	0	0	0	0	0
2013	四川大学	第一批A段	文史类	22	579	560	22	579	560	0	0	0	0	0	0
2013	苏州大学	第一批A段	文史类	12	565	545	12	565	545	0	0	0	0	0	0
2013	天津财经大学	第一批A段	文史类	21	580	548	21	580	548	0	0	0	0	0	0
2013	天津大学	第一批A段	文史类	8	588	577	8	588	577	0	0	0	0	0	0
2013	天津师范大学	第一批A段	文史类	13	544	522	13	544	522	0	0	0	0	0	0
2013	天津医科大学	第一批A段	文史类	1	541	541	1	541	541	0	0	0	0	0	0
2013	通化师范学院	第一批A段	文史类	438	488	425	438	488	425	0	0	0	0	0	0
2013	武汉大学	第一批A段	文史类	13	602	578	13	602	578	0	0	0	0	0	0
2013	武汉工程大学	第一批A段	文史类	4	513	502	0	0	0	4	513	502	0	0	0
2013	武汉理工大学	第一批A段	文史类	10	542	524	10	542	524	0	0	0	0	0	0
2013	西北大学	第一批A段	文史类	10	546	525	10	546	525	0	0	0	0	0	0
2013	西北工业大学	第一批A段	文史类	2	540	530	2	540	530	0	0	0	0	0	0
2013	西北农林科技大学	第一批A段	文史类	4	526	524	4	526	524	0	0	0	0	0	0
2013	西交利物浦大学	第一批A段	文史类	10	546	511	10	546	511	0	0	0	0	0	0
2013	西南财经大学	第一批A段	文史类	21	596	564	19	596	569	2	576	564	0	0	0
2013	西南大学	第一批A段	文史类	14	546	517	14	546	517	0	0	0	0	0	0
2013	西南交通大学	第一批A段	文史类	12	546	529	12	546	529	0	0	0	0	0	0
2013	西南科技大学	第一批A段	文史类	6	553	512	1	520	520	5	553	512	0	0	0
2013	西南民族大学	第一批A段	文史类	59	535	500	53	535	500	6	523	503	0	0	0
2013	西南政法大学	第一批A段	文史类	50	564	519	50	564	519	0	0	0	0	0	0
2013	湘潭大学	第一批A段	文史类	42	544	510	38	544	510	4	537	517	0	0	0
2013	延边大学	第一批A段	文史类	220	538	468	218	538	489	2	475	468	0	0	0
2013	延边大学	第一批A段	文史类	306	555	441	301	555	441	5	528	468	0	0	0
2013	燕山大学	第一批A段	文史类	26	555	522	26	555	522	0	0	0	0	0	0
2013	扬州大学	第一批A段	文史类	7	538	519	5	538	527	2	523	519	0	0	0
2013	云南大学	第一批A段	文史类	21	549	526	21	549	526	0	0	0	0	0	0
2013	长安大学	第一批A段	文史类	10	535	526	10	535	526	0	0	0	0	0	0
2013	长春师范大学	第一批A段	文史类	208	509	419	180	509	464	28	494	419	0	0	0
2013	长沙理工大学	第一批A段	文史类	8	526	503	2	514	513	6	526	503	0	0	0
2013	浙江大学	第一批A段	文史类	11	608	598	11	608	598	0	0	0	0	0	0
2013	浙江工商大学	第一批A段	文史类	9	544	526	9	544	526	0	0	0	0	0	0
2013	浙江师范大学	第一批A段	文史类	12	528	514	12	528	514	0	0	0	0	0	0
2013	郑州大学	第一批A段	文史类	21	548	535	20	548	535	1	542	542	0	0	0
2013	中北大学	第一批A段	文史类	18	525	510	18	525	510	0	0	0	0	0	0
2013	中国传媒大学	第一批A段	文史类	11	590	578	11	590	578	0	0	0	0	0	0
2013	中国地质大学(北京)	第一批A段	文史类	4	551	518	4	551	518	0	0	0	0	0	0
2013	中国地质大学(武汉)	第一批A段	文史类	5	536	532	5	536	532	0	0	0	0	0	0
2013	中国海洋大学	第一批A段	文史类	10	573	557	10	573	557	0	0	0	0	0	0
2013	中国计量学院	第一批A段	文史类	10	550	519	8	550	519	2	534	522	0	0	0
2013	中国矿业大学	第一批A段	文史类	12	540	521	12	540	521	0	0	0	0	0	0
2013	中国矿业大学(北京)	第一批A段	文史类	6	546	519	6	546	519	0	0	0	0	0	0
2013	中国人民大学	第一批A段	文史类	29	627	605	29	627	605	0	0	0	0	0	0
2013	中国人民大学(苏州校区)	第一批A段	文史类	8	600	575	8	600	575	0	0	0	0	0	0
2013	中国石油大学(北京)	第一批A段	文史类	3	562	536	3	562	536	0	0	0	0	0	0
2013	中国石油大学(华东)	第一批A段	文史类	20	566	530	20	566	530	0	0	0	0	0	0
2013	中国药科大学	第一批A段	文史类	2	533	529	2	533	529	0	0	0	0	0	0
2013	中国政法大学	第一批A段	文史类	28	601	579	28	601	579	0	0	0	0	0	0
2013	中南财经政法大学	第一批A段	文史类	10	592	572	10	592	572	0	0	0	0	0	0
2013	中南大学	第一批A段	文史类	22	570	549	21	570	549	1	560	560	0	0	0
2013	中南林业科技大学	第一批A段	文史类	22	523	497	15	523	511	7	508	497	0	0	0
2013	中山大学	第一批A段	文史类	21	601	589	21	601	589	0	0	0	0	0	0
2013	中央财经大学	第一批A段	文史类	13	622	600	13	622	600	0	0	0	0	0	0
2013	中央民族大学	第一批A段	文史类	33	586	548	33	586	548	0	0	0	0	0	0
2013	重庆大学	第一批A段	文史类	9	564	547	9	564	547	0	0	0	0	0	0
2013	北京化工大学	第一批B段	文史类	1	518	518	1	518	518	0	0	0	0	0	0
2013	北京理工大学	第一批B段	文史类	1	579	579	1	579	579	0	0	0	0	0	0
2013	北京语言大学	第一批B段	文史类	1	571	571	1	571	571	0	0	0	0	0	0
2013	东北财经大学	第一批B段	文史类	18	549	513	18	549	513	0	0	0	0	0	0
2013	东北师范大学	第一批B段	文史类	50	551	507	50	551	507	0	0	0	0	0	0
2013	哈尔滨工程大学	第一批B段	文史类	2	492	486	2	492	486	0	0	0	0	0	0
2013	河北工业大学	第一批B段	文史类	4	472	373	4	472	373	0	0	0	0	0	0
2013	湖南大学	第一批B段	文史类	1	521	521	1	521	521	0	0	0	0	0	0
2013	华侨大学	第一批B段	文史类	1	488	488	1	488	488	0	0	0	0	0	0
2013	江南大学	第一批B段	文史类	3	514	509	3	514	509	0	0	0	0	0	0
2013	江西财经大学	第一批B段	文史类	1	482	482	1	482	482	0	0	0	0	0	0
2013	辽宁大学	第一批B段	文史类	6	528	511	4	528	516	0	0	0	2	511	511
2013	南昌大学	第一批B段	文史类	3	509	500	3	509	500	0	0	0	0	0	0
2013	南京航空航天大学	第一批B段	文史类	3	501	465	3	501	465	0	0	0	0	0	0
2013	南京理工大学	第一批B段	文史类	2	508	500	2	508	500	0	0	0	0	0	0
2013	内蒙古大学	第一批B段	文史类	7	452	403	7	452	403	0	0	0	0	0	0
2013	上海师范大学	第一批B段	文史类	6	493	442	6	493	442	0	0	0	0	0	0
2013	西南交通大学	第一批B段	文史类	1	517	517	1	517	517	0	0	0	0	0	0
2013	西南民族大学	第一批B段	文史类	3	506	495	3	506	495	0	0	0	0	0	0
2013	中国农业大学	第一批B段	文史类	2	570	565	2	570	565	0	0	0	0	0	0
2013	中央民族大学	第一批B段	文史类	38	543	435	38	543	435	0	0	0	0	0	0
2013	北京大学	贫困定向	文史类	1	622	622	0	0	0	1	622	622	0	0	0
2013	北京化工大学	贫困定向	文史类	1	521	521	0	0	0	1	521	521	0	0	0
2013	北京语言大学	贫困定向	文史类	2	530	516	0	0	0	2	530	516	0	0	0
2013	东北财经大学	贫困定向	文史类	1	525	525	0	0	0	1	525	525	0	0	0
2013	东北师范大学	贫困定向	文史类	2	528	517	0	0	0	2	528	517	0	0	0
2013	苏州大学	贫困定向	文史类	2	516	516	0	0	0	2	516	516	0	0	0
2013	天津师范大学	贫困定向	文史类	2	515	506	0	0	0	1	515	515	1	506	506
2013	延边大学	贫困定向	文史类	23	483	416	0	0	0	16	483	447	7	476	416
2013	浙江师范大学	贫困定向	文史类	2	510	497	0	0	0	2	510	497	0	0	0
2013	北京大学	特殊类型招生批	文史类	17	647	619	17	647	619	0	0	0	0	0	0
2013	北京化工大学	特殊类型招生批	文史类	1	514	514	1	514	514	0	0	0	0	0	0
2013	北京交通大学	特殊类型招生批	文史类	1	548	548	1	548	548	0	0	0	0	0	0
2013	北京林业大学	特殊类型招生批	文史类	1	529	529	1	529	529	0	0	0	0	0	0
2013	大连海事大学	特殊类型招生批	文史类	2	562	559	2	562	559	0	0	0	0	0	0
2013	东北大学	特殊类型招生批	文史类	5	547	513	5	547	513	0	0	0	0	0	0
2013	对外经济贸易大学	特殊类型招生批	文史类	3	574	537	3	574	537	0	0	0	0	0	0
2013	复旦大学	特殊类型招生批	文史类	1	589	589	1	589	589	0	0	0	0	0	0
2013	河海大学	特殊类型招生批	文史类	1	534	534	1	534	534	0	0	0	0	0	0
2013	吉林大学	特殊类型招生批	文史类	14	574	512	14	574	512	0	0	0	0	0	0
2013	兰州大学	特殊类型招生批	文史类	1	512	512	1	512	512	0	0	0	0	0	0
2013	南开大学	特殊类型招生批	文史类	3	607	575	3	607	575	0	0	0	0	0	0
2013	清华大学	特殊类型招生批	文史类	1	630	630	1	630	630	0	0	0	0	0	0
2013	厦门大学	特殊类型招生批	文史类	1	579	579	1	579	579	0	0	0	0	0	0
2013	上海财经大学	特殊类型招生批	文史类	1	554	554	1	554	554	0	0	0	0	0	0
2013	武汉大学	特殊类型招生批	文史类	1	569	569	1	569	569	0	0	0	0	0	0
2013	西南财经大学	特殊类型招生批	文史类	1	583	583	1	583	583	0	0	0	0	0	0
2013	浙江大学	特殊类型招生批	文史类	1	598	598	1	598	598	0	0	0	0	0	0
2013	中国传媒大学	特殊类型招生批	文史类	4	604	580	4	604	580	0	0	0	0	0	0
2013	中国海洋大学	特殊类型招生批	文史类	1	515	515	1	515	515	0	0	0	0	0	0
2013	中国政法大学	特殊类型招生批	文史类	1	590	590	1	590	590	0	0	0	0	0	0
2013	宁夏师范学院	第二批A段	文史类	2	435	418	0	0	0	1	418	418	1	435	435
2013	北方民族大学	第二批A段	文史类	35	481	401	18	464	401	4	480	442	3	481	456
2013	石河子大学	第二批A段	文史类	6	479	409	4	472	409	2	479	447	0	0	0
2013	新疆师范大学	第二批A段	文史类	7	454	414	1	454	454	3	439	414	3	434	429
2013	河北金融学院	第二批B段	文史类	3	450	402	3	450	402	0	0	0	0	0	0
