2011	通化师范学院	第二批A段	文史类	347	530	437	91	468	437	199	530	443	57	519	437
2011	通化师范学院	第二批A段	文史类	347	530	437	91	468	437	199	530	443	57	519	437
2011	吉林师范大学	第二批A段	文史类	416	528	442	416	528	442	0	0	0	0	0	0
2011	长春师范学院	第二批A段	文史类	136	534	437	136	534	437	0	0	0	0	0	0
2011	白城师范学院	第二批A段	文史类	249	521	437	28	466	437	116	512	437	105	521	437
2011	吉林财经大学	第二批A段	文史类	398	575	526	398	575	526	0	0	0	0	0	0
2011	吉林体育学院	第二批A段	文史类	12	476	437	0	0	0	3	454	439	9	476	437
2011	吉林艺术学院	第二批A段	文史类	29	520	437	3	453	440	2	520	450	24	501	437
2011	吉林华桥外国语学院	第二批A段	文史类	376	531	437	126	524	437	175	529	437	75	531	442
2011	吉林工商学院	第二批A段	文史类	579	527	455	579	527	455	0	0	0	0	0	0
2011	长春工程学院	第二批A段	文史类	17	528	446	17	528	446	0	0	0	0	0	0
2011	吉林农业科技学院	第二批A段	文史类	142	515	437	82	465	437	60	515	452	0	0	0
2011	吉林警察学院	第二批A段	文史类	161	534	437	19	503	437	55	523	437	87	534	448
2011	长春大学	第二批A段	文史类	625	537	465	625	537	465	0	0	0	0	0	0
2011	吉林医药学院	第二批A段	文史类	18	460	440	3	456	440	15	460	442	0	0	0
2011	黑龙江大学	第二批A段	文史类	24	535	522	24	535	522	0	0	0	0	0	0
2011	哈尔滨理工大学	第二批A段	文史类	10	534	500	10	534	500	0	0	0	0	0	0
2011	黑龙江科技学院	第二批A段	文史类	30	527	437	10	474	437	19	508	461	1	527	527
2011	黑龙江八一农垦大学	第二批A段	文史类	12	520	448	4	484	448	8	520	478	0	0	0
2011	哈尔滨医科大学	第二批A段	文史类	5	512	463	1	512	512	4	511	463	0	0	0
2011	黑龙江中医药大学	第二批A段	文史类	11	523	448	5	523	476	6	486	448	0	0	0
2011	哈尔滨师范大学	第二批A段	文史类	55	537	497	55	537	497	0	0	0	0	0	0
2011	齐齐哈尔大学	第二批A段	文史类	4	468	437	4	468	437	0	0	0	0	0	0
2011	牡丹江师范学院	第二批A段	文史类	24	511	437	1	462	462	23	511	437	0	0	0
2011	哈尔滨学院	第二批A段	文史类	20	523	455	9	518	455	10	523	506	1	519	519
2011	绥化学院	第二批A段	文史类	19	515	451	1	483	483	13	474	451	5	515	482
2011	哈尔滨商业大学	第二批A段	文史类	12	535	522	12	535	522	0	0	0	0	0	0
2011	哈尔滨金融学院	第二批A段	文史类	14	518	492	14	518	492	0	0	0	0	0	0
2011	齐齐哈尔医学院	第二批A段	文史类	5	472	437	5	472	437	0	0	0	0	0	0
2011	黑龙江工程学院	第二批A段	文史类	8	521	470	2	481	470	6	521	511	0	0	0
2011	上海海事大学	第二批A段	文史类	5	555	517	5	555	517	0	0	0	0	0	0
2011	上海应用技术学院	第二批A段	文史类	5	516	503	5	516	503	0	0	0	0	0	0
2011	上海海洋大学	第二批A段	文史类	5	541	523	5	541	523	0	0	0	0	0	0
2011	上海海关学院	第二批A段	文史类	2	529	476	2	529	476	0	0	0	0	0	0
2011	上海立信会计学院	第二批A段	文史类	9	566	538	9	566	538	0	0	0	0	0	0
2011	上海电机学院	第二批A段	文史类	6	525	486	6	525	486	0	0	0	0	0	0
2011	上海金融学院	第二批A段	文史类	6	536	529	6	536	529	0	0	0	0	0	0
2011	上海政法学院	第二批A段	文史类	6	547	527	6	547	527	0	0	0	0	0	0
2011	上海商学院	第二批A段	文史类	8	532	503	7	532	503	1	526	526	0	0	0
2011	常州大学	第二批A段	文史类	4	502	474	4	502	474	0	0	0	0	0	0
2011	盐城工学院	第二批A段	文史类	2	446	444	2	446	444	0	0	0	0	0	0
2011	淮阴师范学院	第二批A段	文史类	17	489	437	6	484	437	11	489	441	0	0	0
2011	盐城师范学院	第二批A段	文史类	5	460	442	2	460	457	3	451	442	0	0	0
2011	苏州科技学院	第二批A段	文史类	6	501	473	6	501	473	0	0	0	0	0	0
2011	金陵科技学院	第二批A段	文史类	6	499	466	6	499	466	0	0	0	0	0	0
2011	南京工程学院	第二批A段	文史类	4	533	504	4	533	504	0	0	0	0	0	0
2011	南京审计学院	第二批A段	文史类	5	561	530	5	561	530	0	0	0	0	0	0
2011	淮海工学院	第二批A段	文史类	10	509	459	8	509	459	5	506	488	0	0	0
2011	浙江农林大学	第二批A段	文史类	5	506	489	5	506	489	0	0	0	0	0	0
2011	杭州师范大学	第二批A段	文史类	4	535	458	4	535	458	0	0	0	0	0	0
2011	湖州师范学院	第二批A段	文史类	2	471	458	1	458	458	1	471	471	0	0	0
2011	台州学院	第二批A段	文史类	7	491	457	7	491	457	0	0	0	0	0	0
2011	浙江工商大学	第二批A段	文史类	5	540	529	5	540	529	0	0	0	0	0	0
2011	嘉兴学院	第二批A段	文史类	7	524	448	6	524	448	1	521	521	0	0	0
2011	浙江传媒学院	第二批A段	文史类	9	529	488	5	529	507	4	518	488	0	0	0
2011	安徽理工大学	第二批A段	文史类	2	480	451	1	451	451	1	480	480	0	0	0
2011	安徽农业大学	第二批A段	文史类	6	481	439	1	439	439	5	481	449	0	0	0
2011	安徽师范大学	第二批A段	文史类	12	489	446	12	489	446	0	0	0	0	0	0
2011	淮北师范大学	第二批A段	文史类	10	522	437	6	484	437	4	522	477	0	0	0
2011	滁州学院	第二批A段	文史类	5	497	446	3	449	446	2	497	478	0	0	0
2011	安徽财经大学	第二批A段	文史类	5	542	525	5	542	525	0	0	0	0	0	0
2011	宿州学院	第二批A段	文史类	3	438	436	1	438	438	0	0	0	2	436	436
2011	淮南师范学院	第二批A段	文史类	6	462	438	3	456	438	3	462	446	0	0	0
2011	安徽科技学院	第二批A段	文史类	6	506	437	3	488	437	3	506	469	0	0	0
2011	集美大学	第二批A段	文史类	8	541	534	8	541	534	0	0	0	0	0	0
2011	福建师范大学	第二批A段	文史类	15	535	451	6	512	476	7	517	451	2	535	533
2011	闽江学院	第二批A段	文史类	4	503	493	2	503	496	2	496	493	0	0	0
2011	武夷学院	第二批A段	文史类	4	525	488	0	0	0	1	488	488	3	525	507
2011	泉州师范学院	第二批A段	文史类	17	502	460	17	502	460	0	0	0	0	0	0
2011	赣州师范学院	第二批A段	文史类	9	501	437	6	497	437	3	501	471	0	0	0
2011	厦门理工学院	第二批A段	文史类	6	537	510	6	537	510	0	0	0	0	0	0
2011	莆田学院	第二批A段	文史类	9	482	437	6	473	437	3	482	448	0	0	0
2011	华东交通大学	第二批A段	文史类	6	522	506	6	522	506	0	0	0	0	0	0
2011	东华理工大学	第二批A段	文史类	5	520	451	1	451	451	4	520	478	0	0	0
2011	南昌航空大学	第二批A段	文史类	7	528	469	7	528	469	0	0	0	0	0	0
2011	江西理工大学	第二批A段	文史类	1	522	522	0	0	0	0	0	0	1	522	522
2011	江西农业大学	第二批A段	文史类	10	512	442	10	512	442	0	0	0	0	0	0
2011	江西中医学院	第二批A段	文史类	8	520	474	0	0	0	3	487	474	5	520	500
2011	赣南医学院	第二批A段	文史类	4	448	439	2	444	439	0	0	0	2	448	439
2011	江西师范大学	第二批A段	文史类	21	534	454	10	534	454	10	517	477	1	521	521
2011	上饶师范学院	第二批A段	文史类	2	486	457	0	0	0	0	0	0	2	486	457
2011	宜春学院	第二批A段	文史类	12	502	438	1	441	441	4	464	445	7	502	438
2011	赣南师范学院	第二批A段	文史类	9	500	437	2	438	437	7	500	437	0	0	0
2011	井冈山大学	第二批A段	文史类	7	525	504	0	0	0	1	504	504	6	525	511
2011	江西科技师范学院	第二批A段	文史类	5	473	446	2	466	448	2	452	446	1	473	473
2011	南昌工程学院	第二批A段	文史类	5	480	448	2	480	458	3	470	448	0	0	0
2011	新余学院	第二批A段	文史类	3	523	434	0	0	0	0	0	0	3	523	434
2011	九江学院	第二批A段	文史类	8	509	453	2	509	483	6	485	453	0	0	0
2011	济南大学	第二批A段	文史类	15	546	523	15	546	523	0	0	0	0	0	0
2011	山东建筑大学	第二批A段	文史类	5	535	507	5	535	507	0	0	0	0	0	0
2011	山东轻工业学院	第二批A段	文史类	4	523	441	0	0	0	2	503	441	2	523	519
2011	山东理工大学	第二批A段	文史类	10	519	507	10	519	507	0	0	0	0	0	0
2011	山东农业大学	第二批A段	文史类	4	532	504	4	532	504	0	0	0	0	0	0
2011	青岛农业大学	第二批A段	文史类	6	536	505	6	536	505	0	0	0	0	0	0
2011	潍坊医学院	第二批A段	文史类	13	524	442	2	468	442	2	489	475	9	524	475
2011	泰山医学院	第二批A段	文史类	19	531	437	4	454	437	8	460	437	7	531	441
2011	滨州医学院	第二批A段	文史类	7	505	452	4	470	452	3	505	473	0	0	0
2011	山东中医药大学	第二批A段	文史类	4	507	479	4	507	479	0	0	0	0	0	0
2011	山东师范大学	第二批A段	文史类	10	542	523	10	542	523	0	0	0	0	0	0
2011	曲阜师范大学	第二批A段	文史类	8	519	474	3	504	474	5	519	491	0	0	0
2011	聊城大学	第二批A段	文史类	11	519	478	11	519	478	0	0	0	0	0	0
2011	德州学院	第二批A段	文史类	5	508	443	2	447	443	3	508	454	0	0	0
2011	滨州学院	第二批A段	文史类	3	488	443	1	443	443	1	446	446	1	488	488
2011	鲁东大学	第二批A段	文史类	18	531	489	18	531	489	0	0	0	0	0	0
2011	临沂大学	第二批A段	文史类	20	517	440	17	496	440	3	517	510	0	0	0
2011	泰山学院	第二批A段	文史类	5	475	442	4	462	442	1	475	475	0	0	0
2011	济宁学院	第二批A段	文史类	5	510	441	1	446	446	1	441	441	3	510	495
2011	菏泽学院	第二批A段	文史类	5	512	438	1	438	438	1	512	512	3	490	484
2011	烟台大学	第二批A段	文史类	19	538	465	17	538	465	2	527	524	0	0	0
2011	潍坊学院	第二批A段	文史类	10	504	440	10	504	440	0	0	0	0	0	0
2011	山东交通学院	第二批A段	文史类	8	525	437	5	496	437	3	525	514	0	0	0
2011	山东工商学院	第二批A段	文史类	17	520	487	17	520	487	0	0	0	0	0	0
2011	山东财政学院	第二批A段	文史类	20	558	517	20	558	517	0	0	0	0	0	0
2011	山东政法学院	第二批A段	文史类	27	533	505	17	533	505	10	529	511	0	0	0
2011	华北水利水电学院	第二批A段	文史类	5	531	437	3	531	437	1	513	513	1	521	521
2011	河南理工大学	第二批A段	文史类	13	517	443	11	517	443	2	509	509	0	0	0
2011	郑州轻工业学院	第二批A段	文史类	10	522	439	4	487	439	4	516	490	2	522	514
2011	河南工业大学	第二批A段	文史类	5	506	481	5	506	481	0	0	0	0	0	0
2011	河南科技大学	第二批A段	文史类	12	543	455	2	466	455	6	525	457	4	543	525
2011	中原工学院	第二批A段	文史类	3	517	479	0	0	0	0	0	0	3	517	479
2011	河南农业大学	第二批A段	文史类	6	516	462	2	497	462	4	516	496	0	0	0
2011	河南科技学院	第二批A段	文史类	2	470	440	0	0	0	0	0	0	2	470	440
2011	河南师范大学	第二批A段	文史类	10	515	467	10	515	467	0	0	0	0	0	0
2011	信阳师范学院	第二批A段	文史类	4	460	439	2	460	441	2	442	439	0	0	0
2011	周口师范学院	第二批A段	文史类	26	494	437	9	450	438	14	456	437	3	494	469
2011	安阳师范学院	第二批A段	文史类	11	494	439	4	458	441	3	444	439	4	494	439
2011	南阳师范学院	第二批A段	文史类	5	522	465	0	0	0	0	0	0	5	522	465
2011	洛阳师范学院	第二批A段	文史类	5	521	466	1	474	474	4	521	466	0	0	0
2011	商丘师范学院	第二批A段	文史类	9	514	440	3	462	440	6	514	449	0	0	0
2011	河南财经政法大学	第二批A段	文史类	6	532	522	6	532	522	0	0	0	0	0	0
2011	郑州航空工业管理学院	第二批A段	文史类	10	479	439	4	479	439	6	463	443	0	0	0
2011	洛阳理工学院	第二批A段	文史类	13	509	451	6	467	451	5	475	454	2	509	502
2011	河南工程学院	第二批A段	文史类	3	490	455	0	0	0	3	490	455	0	0	0
2011	南阳理工学院	第二批A段	文史类	9	516	442	1	450	450	3	451	442	5	516	450
2011	河南城建学院	第二批A段	文史类	5	516	443	0	0	0	2	450	443	3	516	452
2011	长江大学	第二批A段	文史类	19	502	460	19	502	460	0	0	0	0	0	0
2011	武汉工程大学	第二批A段	文史类	2	517	503	2	517	503	0	0	0	0	0	0
2011	武汉纺织大学	第二批A段	文史类	3	493	444	3	493	444	0	0	0	0	0	0
2011	武汉工业学院	第二批A段	文史类	4	489	439	3	458	439	1	489	489	0	0	0
2011	湖北工业大学	第二批A段	文史类	5	518	473	4	498	473	1	518	518	0	0	0
2011	湖北中医药大学	第二批A段	文史类	6	537	471	4	537	471	2	490	481	0	0	0
2011	湖北师范学院	第二批A段	文史类	6	529	456	1	468	468	5	529	456	0	0	0
2011	湖北民族学院	第二批A段	文史类	6	512	438	2	467	438	1	499	499	3	512	476
2011	襄樊学院	第二批A段	文史类	2	457	456	0	0	0	1	456	456	1	457	457
2011	武汉体育学院	第二批A段	文史类	5	474	462	1	462	462	4	474	464	0	0	0
2011	中南民族大学	第二批A段	文史类	17	534	505	17	534	505	0	0	0	0	0	0
2011	孝感学院	第二批A段	文史类	4	521	446	0	0	0	0	0	0	4	521	446
2011	黄石理工学院	第二批A段	文史类	2	501	458	0	0	0	0	0	0	2	501	458
2011	三峡大学	第二批A段	文史类	10	516	478	10	516	478	0	0	0	0	0	0
2011	湖北经济学院	第二批A段	文史类	4	527	515	4	527	515	0	0	0	0	0	0
2011	吉首大学	第二批A段	文史类	19	528	461	1	471	471	7	528	461	11	524	493
2011	湖南理工学院	第二批A段	文史类	10	507	440	1	444	444	9	507	440	0	0	0
2011	湘南学院	第二批A段	文史类	6	520	458	1	458	458	1	466	466	4	520	489
2011	衡阳师范学院	第二批A段	文史类	7	508	444	0	0	0	1	455	455	6	508	444
2011	邵阳学院	第二批A段	文史类	17	512	436	1	447	447	3	491	445	13	512	436
2011	怀化学院	第二批A段	文史类	7	468	435	0	0	0	0	0	0	7	468	435
2011	湖南文理学院	第二批A段	文史类	6	508	437	2	454	452	4	508	437	0	0	0
2011	湖南科技学院	第二批A段	文史类	9	530	443	1	480	480	5	493	443	3	530	500
2011	湖南商学院	第二批A段	文史类	13	512	475	13	512	475	0	0	0	0	0	0
2011	南华大学	第二批A段	文史类	4	506	438	3	486	438	1	506	506	0	0	0
2011	长沙学院	第二批A段	文史类	12	512	453	2	504	453	10	512	489	0	0	0
2011	湖南工程学院	第二批A段	文史类	2	471	470	0	0	0	2	471	470	0	0	0
2011	湖南工学院	第二批A段	文史类	4	528	462	1	462	462	0	0	0	3	528	514
2011	湖南财政经济学院	第二批A段	文史类	9	522	443	5	497	443	4	522	513	0	0	0
2011	湖南女子学院	第二批A段	文史类	12	506	441	1	460	460	5	480	441	6	506	452
2011	湖南第一师范学院	第二批A段	文史类	14	517	455	14	517	455	0	0	0	0	0	0
2011	韶关学院	第二批A段	文史类	5	507	448	0	0	0	0	0	0	5	507	448
2011	广东商学院	第二批A段	文史类	3	516	508	3	516	508	0	0	0	0	0	0
2011	广东金融学院	第二批A段	文史类	3	527	519	3	527	519	0	0	0	0	0	0
2011	广东工业大学	第二批A段	文史类	3	543	512	1	543	543	2	523	512	0	0	0
2011	北京师范大学珠海分校	第二批A段	文史类	40	522	440	36	519	440	4	522	512	0	0	0
2011	北京理工大学珠海学院	第二批A段	文史类	9	515	445	2	487	482	5	515	445	2	513	512
2011	桂林电子科技大学	第二批A段	文史类	6	513	447	1	460	460	3	506	447	2	513	512
2011	桂林理工大学	第二批A段	文史类	4	473	449	4	473	449	0	0	0	0	0	0
2011	广西中医学院	第二批A段	文史类	3	491	449	2	491	449	1	450	450	0	0	0
2011	广西师范大学	第二批A段	文史类	8	521	444	3	474	453	5	521	444	0	0	0
2011	广西师范学院	第二批A段	文史类	5	498	441	2	461	441	3	498	441	0	0	0
2011	玉林师范学院	第二批A段	文史类	10	504	436	1	441	441	1	441	441	8	504	436
2011	广西民族大学	第二批A段	文史类	9	527	449	2	511	462	7	527	449	0	0	0
2011	百色学院	第二批A段	文史类	4	512	440	0	0	0	1	482	482	3	512	440
2011	梧州学院	第二批A段	文史类	9	462	437	1	462	462	8	461	437	0	0	0
2011	广西财经学院	第二批A段	文史类	5	553	454	4	553	454	1	533	533	0	0	0
2011	海南大学	第二批A段	文史类	7	549	514	7	549	514	0	0	0	0	0	0
2011	琼州学院	第二批A段	文史类	31	525	440	25	512	440	6	525	497	0	0	0
2011	海南师范大学	第二批A段	文史类	36	531	454	36	531	454	0	0	0	0	0	0
2011	重庆师范大学	第二批A段	文史类	22	523	463	22	523	463	0	0	0	0	0	0
2011	重庆三峡学院	第二批A段	文史类	2	458	448	0	0	0	2	458	448	0	0	0
2011	长江师范学院	第二批A段	文史类	7	500	438	0	0	0	3	469	438	4	500	472
2011	四川外国语学院	第二批A段	文史类	8	539	528	8	539	528	0	0	0	0	0	0
2011	重庆工商大学	第二批A段	文史类	18	537	512	18	537	512	0	0	0	0	0	0
2011	西南大学(荣昌校区)	第二批A段	文史类	15	527	466	4	524	466	11	527	499	0	0	0
2011	西南石油大学	第二批A段	文史类	10	526	448	10	526	448	0	0	0	0	0	0
2011	成都理工大学	第二批A段	文史类	25	525	500	25	525	500	0	0	0	0	0	0
2011	成都信息工程学院	第二批A段	文史类	6	528	493	1	498	498	5	528	493	0	0	0
2011	西华大学	第二批A段	文史类	6	492	458	6	492	458	0	0	0	0	0	0
2011	中国民用航空飞行学院	第二批A段	文史类	4	503	461	4	503	461	0	0	0	0	0	0
2011	四川师范大学	第二批A段	文史类	11	521	497	3	510	497	8	521	502	0	0	0
2011	西华师范大学	第二批A段	文史类	2	448	439	1	448	488	1	439	439	0	0	0
2011	绵阳师范学院	第二批A段	文史类	1	480	480	0	0	0	1	480	480	0	0	0
2011	内江师范学院	第二批A段	文史类	5	500	439	1	442	442	1	439	439	3	500	441
2011	四川文理学院	第二批A段	文史类	2	470	459	0	0	0	0	0	0	2	470	459
2011	乐山师范学院	第二批A段	文史类	3	453	438	0	0	0	0	0	0	3	453	438
2011	成都体育学院	第二批A段	文史类	4	525	438	0	0	0	3	444	438	1	525	525
2011	贵州师范大学	第二批A段	文史类	9	480	444	1	474	474	8	480	444	0	0	0
2011	遵义师范学院	第二批A段	文史类	8	528	437	0	0	0	0	0	0	8	528	437
2011	毕节学院	第二批A段	文史类	4	468	430	0	0	0	2	439	437	2	468	430
2011	黔南民族师范学院	第二批A段	文史类	4	434	430	0	0	0	0	0	0	4	434	430
2011	贵州财经学院	第二批A段	文史类	4	517	508	1	511	511	3	517	508	0	0	0
2011	贵州师范学院	第二批A段	文史类	9	527	443	0	0	0	1	465	465	8	527	443
2011	昆明理工大学	第二批A段	文史类	4	510	459	2	460	459	2	510	496	0	0	0
2011	昆明医学院	第二批A段	文史类	2	472	448	0	0	0	1	448	448	1	472	472
2011	大理学院	第二批A段	文史类	18	536	439	1	439	439	10	506	442	7	536	440
2011	云南中医学院	第二批A段	文史类	5	476	453	5	476	453	0	0	0	0	0	0
2011	云南师范大学	第二批A段	文史类	18	514	443	18	514	443	0	0	0	0	0	0
2011	曲靖师范学院	第二批A段	文史类	1	495	495	0	0	0	0	0	0	1	495	495
2011	红河学院	第二批A段	文史类	8	498	434	0	0	0	0	0	0	8	498	434
2011	云南财经大学	第二批A段	文史类	16	534	519	16	534	519	0	0	0	0	0	0
2011	云南民族大学	第二批A段	文史类	12	525	471	6	509	471	5	525	511	1	509	509
2011	玉溪师范学院	第二批A段	文史类	3	453	438	0	0	0	3	453	438	0	0	0
2011	云南警官学院	第二批A段	文史类	5	506	457	2	475	457	3	506	477	0	0	0
2011	昆明学院	第二批A段	文史类	6	472	441	0	0	0	6	472	441	0	0	0
2011	西安工业大学	第二批A段	文史类	4	522	479	3	495	479	1	522	522	0	0	0
2011	西安科技大学	第二批A段	文史类	2	519	510	0	0	0	2	519	510	0	0	0
2011	西安石油大学	第二批A段	文史类	3	521	456	1	456	456	2	521	516	0	0	0
2011	延安大学	第二批A段	文史类	10	513	442	2	508	442	5	496	450	3	513	463
